Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22488	-191.625	-254.6904	63.06536	3.598389	1.24562
22494	-189.4837	-253.5028	64.01914	2.901766	1.014346
22500	-181.535	-245.6244	64.08933	2.659807	1.172811
22506	-176.397	-240.1087	63.71171	2.36238	1.694255
22512	-181.6519	-244.6121	62.96027	1.827413	2.539896
22518	-177.3037	-240.7358	63.43201	1.827413	2.241548
22524	-170.9163	-234.9911	64.07471	3.119679	0.6709576
22530	-177.9786	-241.6897	63.7111	2.919121	1.273422
22536	-180.4443	-244.3812	63.93692	3.07224	0.9230792
22542	-174.541	-238.6268	64.08575	3.010286	0.8211117
22548	-172.8033	-235.4758	62.67247	2.470135	2.316379
22554	-181.7993	-243.2986	61.49936	4.262659	1.910295
22560	-185.3211	-247.8001	62.47902	2.713337	2.284592
22566	-171.7795	-236.2502	64.47065	1.970671	1.42362
22572	-171.3519	-235.8096	64.45764	2.782696	0.469992
22578	-162.3371	-226.5789	64.2418	2.916684	0.7334176
22584	-176.8214	-237.3718	60.55036	3.545888	2.962582
22590	-171.7561	-233.4922	61.7361	2.360153	2.962582
22596	-171.9823	-236.4279	64.44565	2.522189	0.9669609
22602	-173.396	-236.902	63.50596	3.010089	1.365362
22608	-172.4098	-235.9492	63.53939	2.147636	1.960857
22614	-175.3077	-237.21	61.90231	3.097057	2.407231
22620	-180.559	-243.9329	63.37396	2.250586	2.00264
22626	-179.4656	-243.2625	63.79692	2.719228	1.365289
22632	-188.7308	-251.0565	62.32571	2.528425	2.498447
22638	-180.8533	-245.1547	64.3014	2.61113	1.022574
22644	-175.1502	-238.8846	63.73434	2.683775	1.441445
22650	-167.2895	-231.3466	64.05702	3.18146	0.4580778
22656	-177.2649	-241.4842	64.21927	3.022892	0.5048789
22662	-190.7454	-251.1513	60.40588	4.678659	2.353322
22668	-185.8566	-249.4411	63.58449	2.84997	1.428898
22674	-173.806	-237.1184	63.31238	1.842074	2.308821
22680	-172.5934	-236.225	63.63159	2.413762	1.714591
22686	-168.5491	-231.8621	63.31308	2.413762	1.934067
22692	-177.3551	-240.9801	63.62491	3.542886	0.7184484
22698	-176.4699	-237.905	61.43511	1.955737	3.381396
22704	-169.7309	-232.6427	62.91181	1.925521	2.508944
22710	-178.4689	-242.5974	64.12852	2.718959	1.0845
22716	-175.8262	-239.3622	63.53605	2.337105	1.834484
22722	-184.2838	-245.5029	61.21909	4.623939	1.855147
22728	-176.0313	-239.0984	63.06705	3.646808	1.203265
22734	-168.5277	-232.8781	64.35044	2.404663	1.167599
22740	-172.8467	-235.915	63.0683	4.040246	0.2839791
22746	-170.0995	-233.5417	63.4422	3.773313	0.3931858
22752	-174.1739	-237.6453	63.4714	3.744113	0.3931858
22758	-166.8945	-230.2457	63.35128	3.755339	0.282721
22764	-171.5221	-231.7059	60.18378	5.445484	1.999494
22770	-174.464	-235.1856	60.72154	5.52388	1.570744
22776	-173.0694	-236.2064	63.13699	4.094015	0.4288465
22782	-166.9379	-230.3332	63.3953	3.835709	0.4288465
22788	-175.4005	-238.6634	63.26284	3.972638	0.4442083
22794	-171.8507	-235.5331	63.68247	3.516076	0.3664259
22800	-173.184	-236.1046	62.92066	4.262521	0.3472929
22806	-170.8465	-235.2263	64.37976	2.776239	0.7372895
22812	-170.8489	-232.852	62.00309	1.727644	3.180888
22818	-177.5874	-241.4816	63.89428	2.731424	1.277139
22824	-173.563	-237.2658	63.70285	3.53689	0.535943
22830	-169.4162	-233.1275	63.71123	3.520614	0.4314347
22836	-178.2879	-241.4756	63.18771	4.04791	0.4447651
22842	-188.2135	-250.2154	62.00196	3.715122	1.940647
22848	-182.1517	-246.8324	64.6807	2.385393	0.858132
22854	-184.2818	-248.5764	64.29469	2.136382	1.431507
22860	-181.7432	-242.4843	60.7411	5.929	1.240304
22866	-179.2064	-243.3117	64.10526	3.00163	0.8070421
22872	-170.355	-233.3636	63.00861	2.205381	2.270733
22878	-171.5208	-235.7116	64.19083	2.410267	1.297257
22884	-170.2645	-233.9559	63.69134	3.01525	1.209476
22890	-177.3986	-241.4587	64.06019	2.974312	0.8949105
22896	-184.521	-248.2517	63.73065	3.480297	0.6356454
22902	-180.8901	-244.6184	63.7283	3.454797	0.3471981
22908	-179.2439	-243.0124	63.76848	3.454797	0.4089135
22914	-182.5685	-244.2756	61.70711	4.425651	1.652418
22920	-182.3291	-246.8935	64.5644	2.499929	0.8602474
22926	-178.3379	-242.5999	64.26206	2.394557	1.251569
22932	-174.5853	-238.9736	64.38827	2.561245	0.985739
22938	-172.2006	-236.3685	64.16789	2.794897	0.9721772
22944	-171.1745	-235.4758	64.30135	1.833494	1.650927
22950	-172.708	-234.7263	62.01833	1.527906	3.290002
22956	-168.671	-230.4944	61.82335	1.722886	3.290002
22962	-170.5599	-235.4402	64.88025	2.26307	0.7564773
22968	-171.9363	-236.7279	64.79162	2.36048	0.7432974
22974	-187.0774	-252.3185	65.24105	1.86846	0.8035938
22980	-185.8538	-250.2108	64.35706	2.770753	0.7787167
22986	-183.4014	-247.9768	64.57536	2.181762	1.165837
22992	-175.205	-239.5476	64.34258	2.276181	1.282832
22998	-177.477	-238.432	60.95504	2.612705	3.277317
23004	-180.4919	-245.1168	64.62495	2.617261	0.5004111
23010	-178.1235	-242.1049	63.98146	2.457478	1.425453
23016	-177.044	-241.8967	64.8527	2.388596	0.4789144
23022	-174.7449	-238.8848	64.13993	2.987902	0.2973672
23028	-173.8714	-238.0954	64.224	3.014942	0.4606681
23034	-178.9906	-243.1137	64.12319	3.043043	0.3295533
23040	-181.7067	-245.923	64.21627	2.945693	0.3255012
23046	-191.8746	-252.8648	60.99014	6.210188	0.6589812
23052	-180.801	-245.5148	64.71376	2.378521	0.8258924
23058	-179.7031	-244.0098	64.30678	2.542701	1.082633
23064	-179.3946	-244.0018	64.60721	2.592936	0.65936
23070	-184.7098	-249.3171	64.60721	2.592936	0.65936
23076	-184.2216	-248.9293	64.70764	2.523301	0.5788554
23082	-183.662	-248.361	64.699	2.526519	0.5969812
23088	-179.8523	-244.3515	64.4992	2.661862	0.7293345
23094	-179.3714	-241.6608	62.28941	1.839056	2.943194
23100	-194.9322	-256.272	61.33978	4.098226	2.125732
23106	-183.7323	-246.7464	63.01411	4.22545	0.4644843
23112	-183.455	-247.0547	63.5997	2.935715	1.350034
23118	-178.4188	-242.6914	64.27261	2.849445	0.7866955
23124	-170.5934	-233.6556	63.06219	4.022482	0.8354512
23130	-175.092	-238.3062	63.21416	3.69872	1.022234
23136	-175.863	-237.0295	61.16646	2.335431	3.316132
23142	-176.2212	-239.8532	63.63205	3.172513	1.123717
23148	-174.0727	-238.2409	64.16822	2.636346	1.123717
23154	-175.7824	-238.9718	63.18947	3.714878	1.030548
23160	-172.8902	-236.7524	63.86221	3.254875	0.7934535
23166	-169.384	-234.0803	64.69629	2.518965	0.6252288
23172	-170.4053	-234.6501	64.24479	2.994192	0.4609234
23178	-167.3509	-231.5381	64.18726	3.051726	0.4609234
23184	-172.5811	-237.0203	64.43921	2.799778	0.4609234
23190	-174.0954	-237.5701	63.47477	2.918783	1.460183
23196	-175.5262	-238.9303	63.40411	2.285863	1.958877
23202	-172.1705	-235.8038	63.63333	1.951299	2.029178
23208	-187.363	-249.3382	61.9752	3.119125	2.347106
23214	-186.0336	-249.0745	63.04088	2.460115	2.084425
23220	-183.8557	-245.6289	61.77323	4.631178	1.451917
23226	-185.9303	-248.8931	62.96284	2.37952	2.187988
23232	-188.5851	-245.5683	56.98322	0.6685678	6.584111
23238	-178.0237	-239.7289	61.70514	1.308785	3.601371
23244	-181.6989	-245.0017	63.30285	2.427268	1.931858
23250	-177.9489	-241.7174	63.76854	1.961581	1.931858
23256	-176.2359	-237.2693	61.03344	1.841526	3.68191
23262	-172.9105	-237.0094	64.0989	2.462288	1.32948
23268	-168.7156	-232.9829	64.26729	2.928718	0.667754
23274	-172.4723	-236.0827	63.61032	2.052012	1.977402
23280	-176.6957	-240.694	63.99829	1.666415	1.975813
23286	-176.4868	-239.637	63.15017	2.380287	2.065018
23292	-174.7716	-239.0787	64.30708	1.888142	1.607363
23298	-176.7222	-241.0637	64.34148	2.131193	1.399342
23304	-178.6375	-242.7963	64.15881	1.954307	1.66647
23310	-173.254	-237.4946	64.24064	1.872477	1.66647
23316	-169.0752	-231.9773	62.90214	1.534803	2.756119
23322	-182.5767	-247.2766	64.69994	2.13547	1.095646
23328	-178.7659	-241.008	62.24211	2.013697	2.866284
23334	-178.6286	-241.4711	62.84253	2.532826	2.16657
23340	-173.7485	-237.0892	63.34078	1.673993	2.397506
23346	-173.1044	-234.7859	61.68149	2.322295	3.018097
23352	-170.1162	-233.7391	63.62294	3.122122	1.176359
23358	-169.1609	-233.1858	64.02491	2.160025	1.614822
23364	-166.7518	-230.7258	63.97392	2.575101	1.339205
23370	-173.259	-236.7124	63.45344	3.766037	0.4008216
23376	-171.4859	-235.4367	63.95079	3.150865	0.8138757
23382	-160.3389	-224.1096	63.77071	3.150865	1.01369
23388	-160.1333	-223.4409	63.30756	3.874862	0.3464288
23394	-175.876	-239.8578	63.98181	3.023385	0.927391
23400	-170.4209	-233.722	63.30111	3.881306	0.3464288
23406	-165.988	-230.2015	64.21354	2.992615	0.6465349
23412	-175.8312	-239.271	63.43978	2.718297	1.634222
23418	-182.1701	-243.7565	61.58649	2.596048	2.910588
23424	-183.4413	-243.2271	59.78583	4.373391	2.924658
23430	-183.0226	-243.5758	60.5532	3.142333	3.20176
23436	-176.6095	-240.6545	64.04508	2.222184	1.554682
23442	-170.941	-234.1937	63.25276	2.948502	1.602975
23448	-168.4584	-232.2481	63.78967	3.44913	0.542427
23454	-172.8501	-236.4511	63.60094	3.607926	0.6404572
23460	-172.7927	-236.367	63.57426	3.341885	1.019027
23466	-177.2354	-240.2635	63.02801	3.293958	1.514107
23472	-182.3577	-246.0421	63.68446	3.439687	0.7838074
23478	-178.5378	-242.5225	63.98466	2.95184	0.2035795
23484	-176.003	-240.0216	64.01861	2.303356	1.514107
23490	-169.2127	-233.4199	64.20722	2.864893	0.8508834
23496	-171.6019	-235.9488	64.3469	2.436374	1.142767
23502	-186.0173	-249.8754	63.85814	2.50599	1.482468
23508	-184.3299	-244.8718	60.5419	6.027309	1.323039
23514	-176.6798	-240.6143	63.93446	3.144016	0.8431062
23520	-181.2755	-244.4651	63.18964	3.983177	0.7100758
23526	-182.3899	-246.448	64.05808	3.179625	0.5489726
23532	-177.4084	-241.7385	64.33009	2.885022	0.6256071
23538	-178.4832	-240.9323	62.44908	4.653649	0.2802158
23544	-177.9755	-240.685	62.7095	4.459289	0.3320551
23550	-179.1622	-241.8717	62.7095	4.459289	0.3320551
23556	-176.6351	-239.8995	63.26441	3.862487	0.2966846
23562	-176.134	-239.2925	63.1585	3.999013	0.3214277
23568	-174.618	-238.4652	63.84712	3.360914	0.6423383
23574	-171.0305	-235.2362	64.20577	3.018735	0.6000775
23580	-172.108	-236.4941	64.38616	2.618115	0.9283878
23586	-172.5837	-237.4821	64.89843	2.326794	0.5979114
23592	-171.5943	-235.8743	64.27995	2.962248	0.497572
23598	-178.706	-242.3704	63.6644	3.463814	0.7781508
23604	-186.6244	-248.7607	62.13628	1.892016	3.003399
23610	-181.7791	-244.5777	62.7986	2.956169	1.915204
23616	-184.6904	-246.9866	62.29624	2.652836	2.438917
23622	-190.0075	-252.8933	62.88581	2.667489	2.049928
23628	-195.9085	-259.605	63.69654	2.719143	1.443301
23634	-188.4263	-251.9685	63.54227	2.792502	1.504531
23640	-189.5264	-252.6198	63.09337	3.965287	0.8669832
23646	-192.2628	-256.0389	63.77614	3.048843	1.1052
23652	-190.3448	-253.8634	63.51864	3.512673	0.8985098
23658	-188.9505	-252.5417	63.59122	3.547269	0.7635299
23664	-191.0656	-253.4441	62.37851	4.293827	1.238428
23670	-190.7621	-253.8135	63.05144	3.628684	1.23189
23676	-192.5112	-256.2013	63.69013	3.256344	0.9888178
23682	-188.4818	-252.0631	63.58127	2.798058	1.470978
23688	-186.7699	-251.0052	64.23527	2.575913	1.117737
23694	-189.4723	-253.842	64.36975	2.063251	1.430024
23700	-183.02	-247.4616	64.44162	2.779981	0.6084892
23706	-186.9848	-251.4203	64.43547	2.545359	0.9534052
23712	-187.5997	-251.3903	63.79062	3.447783	0.4576286
23718	-181.1983	-245.1981	63.99982	3.173196	0.3363144
23724	-175.2862	-237.5095	62.2233	2.748724	2.424475
23730	-172.2028	-236.4203	64.21745	2.802552	0.9111593
23736	-173.1166	-236.3482	63.23166	2.571198	1.882567
23742	-173.4053	-236.2321	62.82679	2.803791	1.998614
23748	-176.379	-239.2149	62.83596	2.660517	2.087401
23754	-176.363	-240.9727	64.60968	2.380604	0.9434107
23760	-180.511	-243.8824	63.37142	3.606605	0.9563461
23766	-185.5874	-248.6698	63.08242	3.809979	1.042095
23772	-179.7937	-241.9038	62.11012	2.563036	2.610956
23778	-179.853	-244.1026	64.24961	2.786828	0.8927182
23784	-184.0809	-247.8356	63.7547	3.284013	0.8901242
23790	-186.7401	-250.2802	63.54008	2.647564	1.612857
23796	-183.8713	-247.6782	63.80698	1.848165	1.982214
23802	-181.4185	-246.2316	64.81308	2.330716	0.7557674
23808	-187.485	-251.9772	64.49212	2.747181	0.4628519
23814	-181.8871	-245.2364	63.34935	3.890405	0.4657815
23820	-179.4237	-242.9852	63.56149	3.452404	0.2335482
23826	-184.6632	-248.5373	63.87405	2.7563	1.273311
23832	-190.0954	-254.3837	64.28833	2.878541	0.3301694
23838	-182.3673	-245.489	63.12164	4.116638	0.4569794
23844	-190.6665	-253.5238	62.85725	4.126302	0.9505346
23850	-183.8821	-245.5493	61.66721	5.522328	0.6802861
23856	-179.1162	-241.6693	62.55317	3.538954	1.68144
23862	-171.5804	-235.6238	64.04343	2.097875	1.646285
23868	-167.8717	-230.202	62.3303	1.526174	3.106129
23874	-167.1003	-228.7187	61.6184	2.238079	3.106129
23880	-162.7492	-226.6381	63.88888	2.476698	1.481375
23886	-166.7632	-230.5569	63.79371	2.476698	1.552363
23892	-169.8186	-234.136	64.31738	2.467678	1.141177
23898	-171.6094	-235.5811	63.97169	3.174264	0.7525635
23904	-168.5414	-232.487	63.94567	3.174264	0.7895923
23910	-168.6836	-232.3075	63.62394	3.063074	1.226086
23916	-165.5602	-230.2028	64.64257	2.40102	0.884533
23922	-172.78	-237.5349	64.75492	2.40102	0.7373892
23928	-173.9233	-237.1005	63.17726	3.944263	0.7874186
23934	-173.7373	-236.0269	62.28951	2.85626	2.31436
23940	-197.8489	-262.5143	64.66543	2.28779	0.9819733
23946	-195.0134	-258.5524	63.53897	2.514069	1.709157
23952	-188.5651	-250.9558	62.39071	4.315428	0.1433392
23958	-192.9506	-256.1147	63.16409	4.025098	0.3543557
23964	-183.3899	-244.7954	61.40549	2.094594	3.317195
23970	-187.8421	-250.2623	62.42027	3.864291	1.541909
23976	-190.212	-253.131	62.91909	2.967487	1.825245
23982	-179.8128	-244.1636	64.35079	2.542323	1.041408
23988	-177.0728	-238.2103	61.13758	4.327992	2.107685
23994	-174.9981	-238.9249	63.92681	3.291333	0.3981717
24000	-179.0664	-242.7794	63.71296	3.516099	0.4232276
24006	-181.6415	-245.9348	64.2933	2.691087	0.9496622
24012	-182.4999	-243.8636	61.36371	5.620677	0.9496622
24018	-183.6882	-246.3057	62.61756	4.535952	0.3178796
24024	-179.4126	-243.7844	64.37178	2.552924	1.0106
24030	-180.6273	-244.9303	64.30304	2.874014	0.7028295
24036	-183.6453	-247.3158	63.67045	3.262833	1.002066
24042	-184.1754	-247.2071	63.03174	2.898033	1.795404
24048	-189.3106	-252.5677	63.25717	3.56092	1.111476
24054	-186.3874	-247.2529	60.86549	5.894562	0.154782
24060	-182.7958	-246.3484	63.55263	3.684799	0.5504596
24066	-181.4909	-243.8588	62.36785	3.72408	1.681583
24072	-181.2195	-243.5519	62.33234	3.328212	1.978598
24078	-183.994	-244.964	60.97	4.277166	2.249436
24084	-180.9572	-242.9178	61.96061	4.115222	1.693021
24090	-182.9618	-244.2526	61.29083	4.816202	1.670815
24096	-186.368	-248.3701	62.00211	5.111155	0.2871265
24102	-186.5728	-249.6275	63.05479	4.077749	0.3008683
24108	-189.3914	-251.9505	62.5591	4.627152	0.6864156
24114	-190.9804	-252.5862	61.60582	1.880301	3.325417
24120	-178.671	-242.8558	64.18481	3.053672	0.458096
24126	-180.2376	-243.5253	63.28771	2.943695	1.581003
24132	-186.3461	-249.3047	62.95858	2.411318	2.170118
24138	-181.3245	-244.5106	63.18611	2.648079	1.861191
24144	-187.6545	-251.3513	63.69682	2.118795	1.873875
24150	-184.5484	-248.0401	63.49161	2.324004	1.873875
24156	-178.082	-241.2738	63.19176	2.438796	1.998627
24162	-186.5804	-247.0497	60.46931	3.043027	3.30998
24168	-182.1077	-244.5795	62.47178	3.755373	1.584111
24174	-182.8493	-245.9904	63.14118	3.899904	0.8874191
24180	-187.5357	-249.5942	62.05847	3.298528	2.178497
24186	-184.2919	-248.1243	63.83236	3.139705	0.962572
24192	-184.1942	-247.1275	62.93322	3.11122	1.715229
24198	-186.1672	-250.2612	64.09401	2.378273	1.399649
24204	-183.6142	-246.5041	62.88985	3.353652	1.57215
24210	-187.2966	-251.3543	64.05777	2.438082	1.381241
24216	-189.5948	-253.7417	64.14693	2.165846	1.520963
24222	-191.4685	-253.3597	61.8913	3.544036	2.127482
24228	-183.2454	-246.8296	63.58418	3.341168	1.009954
24234	-198.3972	-260.8312	62.43398	1.869614	2.837311
24240	-178.4502	-242.2158	63.76555	1.981424	1.92048
24246	-178.98	-241.7279	62.74794	4.376634	0.7832232
24252	-178.2443	-241.4718	63.22754	3.037089	1.556622
24258	-184.9817	-246.4553	61.47359	3.945731	2.13794
24264	-187.046	-247.6851	60.63916	3.862164	2.71673
24270	-185.7663	-247.3706	61.60435	5.277982	1.05173
24276	-189.2004	-250.4013	61.20087	5.674204	1.058624
24282	-184.4069	-246.1437	61.73677	5.365669	0.8128548
24288	-189.504	-249.467	59.96304	7.212572	0.7053277
24294	-195.5343	-256.1777	60.64349	5.020601	1.97623
24300	-194.2121	-255.7673	61.55523	4.544165	1.67626
24306	-193.9845	-254.446	60.46149	6.473613	1.00025
24312	-186.3149	-250.0311	63.71625	3.525768	0.5098752
24318	-187.4287	-249.8248	62.39616	4.730421	0.7804327
24324	-200.103	-264.6442	64.54124	2.655497	0.6663088
24330	-190.4685	-253.4241	62.95566	1.950117	2.466113
24336	-188.2861	-252.3721	64.08594	2.608969	1.219407
24342	-194.946	-258.2884	63.34233	2.5825	1.798833
24348	-189.5828	-249.2453	59.66253	6.723216	1.466114
24354	-194.1994	-253.6086	59.40925	7.093211	1.376063
24360	-187.3836	-248.9569	61.57336	5.493813	0.2593999
24366	-178.0671	-240.5831	62.51595	4.646315	0.7274248
24372	-179.5989	-242.3085	62.70958	4.532369	0.4887867
24378	-176.8954	-240.1336	63.23824	3.22518	1.406527
24384	-175.3561	-238.5295	63.17341	2.359116	2.06365
24390	-177.1919	-239.8065	62.61458	4.015441	1.273587
24396	-180.4394	-241.1763	60.73684	6.484962	0.6079347
24402	-171.7823	-235.7819	63.99957	3.196159	0.3626381
24408	-168.8295	-232.2472	63.41763	3.4667	0.186887
24414	-168.4308	-232.1539	63.72305	3.279646	0.2287344
24420	-169.869	-232.9261	63.05714	3.620923	0.1378497
24426	-176.1632	-239.4182	63.25504	3.423026	0.1378497
24432	-173.2691	-237.8286	64.55942	2.599083	0.7333745
24438	-172.6785	-237.1756	64.4971	2.262172	1.163948
24444	-169.6525	-233.534	63.88148	3.005494	1.0473
24450	-176.5077	-240.6085	64.10076	2.361732	1.407253
24456	-178.0594	-242.4321	64.37269	2.101316	1.398306
24462	-172.6845	-236.2532	63.56864	3.54616	0.7965419
24468	-174.1116	-238.0741	63.96246	3.27272	0.5616506
24474	-170.2247	-234.5318	64.30707	2.93427	0.5211023
24480	-171.6639	-235.8298	64.16595	3.052053	0.6182149
24486	-168.801	-231.945	63.14397	3.307125	1.416076
24492	-170.997	-235.1269	64.1299	3.015204	0.7538305
24498	-168.3578	-231.2482	62.89037	4.254739	0.7538305
24504	-167.9913	-230.5417	62.5504	4.546863	0.2767803
24510	-170.5802	-232.6503	62.07007	4.157278	1.583969
24516	-176.5986	-236.7103	60.11178	3.293669	3.372831
24522	-171.5057	-234.548	63.04231	2.020616	2.367034
24528	-177.2651	-239.924	62.65883	2.034457	2.598501
24534	-180.1866	-244.8815	64.6949	2.54666	0.4821557
24540	-174.3835	-238.0935	63.70998	2.208753	1.803049
24546	-178.225	-238.6843	60.4593	2.583936	3.584347
24552	-173.32	-236.2212	62.90115	3.48165	1.468345
24558	-171.3408	-235.9069	64.56612	2.675965	0.5077727
24564	-171.7027	-235.0358	63.33307	2.408165	1.924355
24570	-175.8294	-237.9763	62.14691	2.555243	2.593008
24576	-167.2822	-230.6803	63.39804	2.998607	1.457831
24582	-170.146	-233.2298	63.08381	1.966038	2.375321
24588	-168.8624	-232.2589	63.39656	2.128622	2.068495
24594	-169.1144	-232.8918	63.77734	2.402921	1.618206
24600	-169.7645	-233.6408	63.87639	2.527489	1.452322
24606	-166.4493	-230.3206	63.87129	2.182196	1.708845
24612	-174.5412	-237.9795	63.43831	3.12143	1.330637
24618	-178.3356	-237.9119	59.57629	1.883853	4.488346
24624	-181.6116	-241.6401	60.02855	1.431595	4.488346
24630	-177.0936	-241.8502	64.75658	2.383519	0.7612008
24636	-172.4446	-236.6318	64.18722	2.531979	1.198697
24642	-168.4048	-232.1677	63.76287	1.815992	2.033003
24648	-174.56	-237.9108	63.3508	2.267385	2.006876
24654	-173.8677	-237.7149	63.84722	3.192456	0.8890189
24660	-168.7193	-233.1733	64.45398	2.749297	0.652791
24666	-174.501	-237.6193	63.11825	4.084258	0.6544327
24672	-173.4378	-236.5251	63.08726	3.71745	1.12358
24678	-168.5983	-232.7638	64.16552	2.499211	1.244796
24684	-176.729	-240.9075	64.17851	3.050522	0.4231704
24690	-173.3575	-237.3594	64.00192	3.120867	0.2937171
24696	-174.3982	-237.7688	63.37065	3.818803	0.6804429
24702	-176.0774	-239.291	63.21364	3.975818	0.6804429
24708	-181.2139	-244.3728	63.15892	3.055051	1.593732
24714	-177.9913	-240.6296	62.63826	2.600466	2.254856
24720	-180.2575	-244.3668	64.10934	2.72358	1.097928
24726	-180.1328	-238.9117	58.7789	3.013474	4.300903
24732	-175.0818	-239.1105	64.02863	2.208254	1.576998
24738	-182.3747	-245.9923	63.61762	1.914517	2.06391
24744	-180.9696	-243.8819	62.91227	2.628451	2.058246
24750	-177.2723	-241.0296	63.75725	2.867826	1.277654
24756	-174.7967	-238.778	63.98139	2.742338	1.194804
24762	-174.8496	-238.8039	63.9543	2.742338	1.217938
24768	-181.2533	-244.2728	63.01951	2.742338	1.910415
24774	-182.1271	-244.0443	61.91712	1.632896	3.287778
24780	-178.7795	-239.6136	60.83418	1.632896	3.916774
24786	-184.6391	-245.0637	60.42456	2.042511	3.916774
24792	-178.879	-242.1168	63.23781	3.402036	1.26548
24798	-182.251	-246.3362	64.08515	3.144332	0.5840718
24804	-187.4882	-252.1828	64.69461	2.300885	0.9378401
24810	-188.1036	-251.9401	63.83649	3.111691	0.987089
24816	-191.9513	-255.1327	63.18133	3.536642	1.199743
24822	-187.138	-250.1942	63.05617	3.257444	1.520335
24828	-183.6182	-247.2984	63.68022	3.181253	1.071442
24834	-186.6288	-249.8916	63.2628	3.588141	1.081284
24840	-190.208	-253.4612	63.25321	3.275735	1.355168
24846	-191.3299	-254.1157	62.7858	3.366955	1.638057
24852	-193.2578	-254.8185	61.56069	2.689006	2.86998
24858	-196.8477	-259.2849	62.43714	2.129193	2.676828
24864	-191.5934	-255.2012	63.6078	2.681376	1.538494
24870	-193.2625	-256.8419	63.57942	3.323064	1.032356
24876	-190.1867	-252.3831	62.19642	4.642258	1.092638
24882	-189.3447	-252.3228	62.97805	2.076659	2.372238
24888	-197.2028	-259.2186	62.01582	4.396222	1.446089
24894	-200.0318	-262.4074	62.3756	3.779186	1.63659
24900	-194.7692	-257.9444	63.17521	4.059621	0.563212
24906	-191.6284	-255.7381	64.10977	2.993361	0.8119535
24912	-192.0733	-256.8497	64.77641	2.376297	0.7423719
24918	-186.6856	-249.5735	62.8879	4.227783	0.7953501
24924	-188.5923	-252.0912	63.49887	3.740764	0.5367368
24930	-189.1186	-250.0281	60.90948	5.307137	1.591803
24936	-187.9344	-249.7907	61.85632	4.204407	1.703719
24942	-180.1777	-243.1914	63.01367	4.201343	0.6258355
24948	-184.3206	-247.0596	62.73898	4.196133	0.2031038
24954	-194.1377	-256.4267	62.28897	3.312238	2.018167
24960	-187.1121	-249.0148	61.90268	4.940365	1.088601
24966	-183.4446	-245.1177	61.67315	3.797878	2.104108
24972	-184.2914	-247.4919	63.20045	2.393042	2.023293
24978	-181.652	-244.9628	63.31084	3.765839	0.8453154
24984	-180.008	-244.6386	64.63064	1.96776	1.299451
24990	-180.9369	-244.2151	63.27812	3.311964	1.306196
24996	-179.4892	-240.2127	60.72353	3.33067	2.987857
25002	-184.5979	-245.2906	60.69271	3.657183	2.809179
25008	-179.3495	-243.4367	64.08721	2.027096	1.665625
25014	-185.0015	-246.4455	61.44401	4.697765	1.645947
25020	-186.3876	-249.4127	63.02511	3.827013	1.08018
25026	-180.9549	-244.4309	63.47599	3.743512	0.6142491
25032	-184.2147	-247.4699	63.25511	3.946129	0.3701926
25038	-183.8603	-245.4106	61.55024	3.543687	2.347362
25044	-172.6707	-235.5863	62.91562	4.196527	0.2863744
25050	-189.4169	-250.8244	61.40752	4.945361	1.49094
25056	-184.8189	-248.1135	63.29456	3.641825	0.9989643
25062	-183.6793	-247.4156	63.73622	3.417864	0.7402496
25068	-188.5297	-251.6863	63.15653	2.833245	1.753638
25074	-188.1841	-249.6682	61.48407	3.901429	2.15998
25080	-182.3929	-245.8537	63.46078	3.465353	1.009185
25086	-179.8906	-244.5718	64.68118	2.144477	1.104583
25092	-184.1575	-245.7798	61.62237	3.197244	2.519999
25098	-189.451	-253.3891	63.93806	2.747722	1.227121
25104	-194.6251	-257.4489	62.82376	4.038496	1.070713
25110	-191.457	-255.5898	64.13283	2.656532	1.137345
25116	-186.0412	-249.6586	63.6174	3.622102	0.4640929
25122	-190.0104	-252.975	62.96464	4.275642	0.5316777
25128	-194.6512	-257.5546	62.90342	4.275642	0.3427043
25134	-201.4416	-261.7878	60.34624	4.481829	2.514728
25140	-198.8436	-260.1705	61.32694	3.665064	2.41188
25146	-198.8086	-258.9951	60.18643	5.663381	1.850499
25152	-194.9535	-256.0537	61.10027	4.75786	1.844799
25158	-198.7915	-258.6301	59.8386	4.890479	2.576317
25164	-202.1018	-263.0338	60.93194	3.867138	2.5328
25170	-180.1207	-244.0097	63.88905	3.334217	0.4088848
25176	-184.3616	-244.2565	59.89496	6.41273	1.52475
25182	-185.4991	-249.5475	64.0484	2.84539	1.040755
25188	-185.4277	-248.4442	63.01657	4.100194	0.2895079
25194	-187.3918	-250.7426	63.3508	3.87567	0.5940339
25200	-194.7547	-254.1132	59.35852	6.423384	1.896814
25206	-197.0796	-258.9195	61.83992	5.119519	0.9756191
25212	-196.2962	-260.4342	64.13801	2.693826	1.098924
25218	-204.1154	-268.2186	64.10319	2.79298	1.038464
25224	-191.7276	-251.2145	59.4869	7.384057	1.06252
25230	-193.4513	-255.363	61.91177	3.524767	2.126694
25236	-194.2314	-254.1564	59.92503	5.808473	1.929573
25242	-185.3676	-244.4639	59.09632	1.86466	4.768171
25248	-177.7613	-242.1047	64.34341	2.890433	0.4380951
25254	-177.5547	-242.3325	64.77782	2.464382	0.49887
25260	-175.1215	-239.6367	64.51518	2.718558	0.5679221
